"playerId","headshot","sweaterNumber","positionCode","shootsCatches","heightInInches","weightInPounds","heightInCentimeters","weightInKilograms","birthDate","birthCountry","firstName","lastName","birthCity","birthStateProvince","teamId"
8476404,"https://assets.nhle.com/mugs/nhl/20222023/NYI/8476404.png",18,"C","L",73,208,185,94,"1991-05-17","CAN","Andy","Andreoff","Pickering","ON",2
8476419,"https://assets.nhle.com/mugs/nhl/20222023/NYI/8476419.png",44,"C","R",71,185,180,84,"1992-11-11","CAN","Jean-Gabriel","Pageau","Ottawa","ON",2
8476429,"https://assets.nhle.com/mugs/nhl/20222023/NYI/8476429.png",24,"D","R",77,220,196,100,"1992-10-14","USA","Scott","Mayfield","St. Louis","MO",2
8476917,"https://assets.nhle.com/mugs/nhl/20222023/NYI/8476917.png",3,"D","L",75,210,191,95,"1994-08-16","CAN","Adam","Pelech","Toronto","ON",2
8477392,"https://assets.nhle.com/mugs/nhl/20222023/NYI/8477392.png",20,"R","R",75,204,191,93,"1995-07-28","USA","Hudson","Fasching","Apple Valley","MN",2
8477500,"https://assets.nhle.com/mugs/nhl/20222023/NYI/8477500.png",14,"C","L",72,215,183,98,"1995-04-05","CAN","Bo","Horvat","London","ON",2
8477506,"https://assets.nhle.com/mugs/nhl/20222023/NYI/8477506.png",6,"D","R",74,216,188,98,"1994-10-06","CAN","Ryan","Pulock","Dauphin","MB",2
8477527,"https://assets.nhle.com/mugs/nhl/20222023/NYI/8477527.png",32,"L","L",77,230,196,104,"1994-02-18","CAN","Ross","Johnston","Charlottetown","PE",2
8478009,"https://assets.nhle.com/mugs/nhl/20222023/NYI/8478009.png",30,"G","L",75,195,191,88,"1995-08-04","RUS","Ilya","Sorokin","Mezhdurechensk",NA,2
8478115,"https://assets.nhle.com/mugs/nhl/20222023/NYI/8478115.png",18,"L","L",77,219,196,99,"1996-05-31","SWE","Pierre","Engvall","Ljungby",NA,2
8478367,"https://assets.nhle.com/mugs/nhl/20222023/NYI/8478367.png",54,"C","R",72,186,183,84,"1993-07-22","USA","Cole","Bardreau","Fairport","NY",2
8478373,"https://assets.nhle.com/mugs/nhl/20222023/NYI/8478373.png",41,"R","L",71,190,180,86,"1993-10-14","RUS","Nikita","Soshnikov","Nizhny Tagil",NA,2
8478445,"https://assets.nhle.com/mugs/nhl/20222023/NYI/8478445.png",13,"C","R",73,190,185,86,"1997-05-26","CAN","Mathew","Barzal","Coquitlam","BC",2
8478450,"https://assets.nhle.com/mugs/nhl/20222023/NYI/8478450.png",38,"D","L",73,190,185,86,"1997-08-24","CAN","Parker","Wotherspoon","Surrey","BC",2
8478463,"https://assets.nhle.com/mugs/nhl/20222023/NYI/8478463.png",18,"L","L",71,180,180,82,"1997-06-08","CAN","Anthony","Beauvillier","Sorel-Tracy","QC",2
8479356,"https://assets.nhle.com/mugs/nhl/20222023/NYI/8479356.png",20,"L","L",73,195,185,88,"1998-06-10","USA","Kieffer","Bellows","Edina","MN",2
8479395,"https://assets.nhle.com/mugs/nhl/20222023/NYI/8479395.png",7,"D","L",74,210,188,95,"1998-02-15","CAN","Dennis","Cholowski","Langley","BC",2
8479526,"https://assets.nhle.com/mugs/nhl/20222023/NYI/8479526.png",36,"L","L",77,225,196,102,"1998-09-01","FIN","Otto","Koivula","Nokia",NA,2
8480071,"https://assets.nhle.com/mugs/nhl/20222023/NYI/8480071.png",2,"D","L",74,190,188,86,"1998-10-13","FIN","Robin","Salo","Espoo",NA,2
8480222,"https://assets.nhle.com/mugs/nhl/20222023/NYI/8480222.png",25,"D","L",70,186,178,84,"1996-02-17","SWE","Sebastian","Aho","Umea",NA,2
8480242,"https://assets.nhle.com/mugs/nhl/20222023/NYI/8480242.png",16,"L","L",72,185,183,84,"1999-01-14","CAN","Arnaud","Durandeau","Montréal","QC",2
8480789,"https://assets.nhle.com/mugs/nhl/20222023/NYI/8480789.png",26,"R","R",74,204,188,93,"2000-06-13","USA","Oliver","Wahlstrom","Portland","ME",2
8480865,"https://assets.nhle.com/mugs/nhl/20222023/NYI/8480865.png",8,"D","R",76,194,193,88,"2000-01-07","CAN","Noah","Dobson","Summerside","PE",2
8481014,"https://assets.nhle.com/mugs/nhl/20222023/NYI/8481014.png",28,"D","L",73,215,185,98,"2000-01-06","RUS","Alexander","Romanov","Moscow",NA,2
8481541,"https://assets.nhle.com/mugs/nhl/20222023/NYI/8481541.png",4,"D","L",76,220,193,100,"2000-12-09","CAN","Samuel","Bolduc","Laval","QC",2
8481601,"https://assets.nhle.com/mugs/nhl/20222023/NYI/8481601.png",10,"R","L",74,205,188,93,"2001-05-24","SWE","Simon","Holmstrom","Tranas",NA,2
8482207,"https://assets.nhle.com/mugs/nhl/20222023/NYI/8482207.png",14,"R","R",74,215,188,98,"2002-01-28","CAN","William","Dufour","Québec","QC",2
8482691,"https://assets.nhle.com/mugs/nhl/20222023/NYI/8482691.png",16,"C","L",74,190,188,86,"2002-11-14","FIN","Aatu","Raty","Oulu",NA,2
